0.7121212121212122,"('TCT', 'KWD', 'PR')",500,0
0.6088379705400983,"('TCT', 'KWD', 'RAC')",500,0
0.7121212121212122,"('TCT', 'WPM', 'KWR')",500,0
0.7121212121212122,"('TCT', 'WPM', 'MR')",500,0
0.7121212121212122,"('TCT', 'WPM', 'MA')",500,0
0.7121212121212122,"('TCT', 'WPM', 'MAC')",500,0
0.6550632911392406,"('TCT', 'WPM', 'MBD')",500,0
0.7121212121212122,"('TCT', 'WPM', 'PR')",500,0
0.6088379705400983,"('TCT', 'WPM', 'RAC')",500,0
0.7121212121212122,"('TCT', 'KWR', 'MR')",500,0
0.7121212121212122,"('TCT', 'KWR', 'MA')",500,0
0.7121212121212122,"('TCT', 'KWR', 'MAC')",500,0
0.6550632911392406,"('TCT', 'KWR', 'MBD')",500,0
0.7121212121212122,"('TCT', 'KWR', 'PR')",500,0
0.6088379705400983,"('TCT', 'KWR', 'RAC')",500,0
0.7121212121212122,"('TCT', 'MR', 'MA')",500,0
0.7121212121212122,"('TCT', 'MR', 'MAC')",500,0
0.6550632911392406,"('TCT', 'MR', 'MBD')",500,0
0.7121212121212122,"('TCT', 'MR', 'PR')",500,0
0.6088379705400983,"('TCT', 'MR', 'RAC')",500,0
0.7121212121212122,"('TCT', 'MA', 'MAC')",500,0
0.6550632911392406,"('TCT', 'MA', 'MBD')",500,0
0.7121212121212122,"('TCT', 'MA', 'PR')",500,0
0.6088379705400983,"('TCT', 'MA', 'RAC')",500,0
0.6550632911392406,"('TCT', 'MAC', 'MBD')",500,0
0.7121212121212122,"('TCT', 'MAC', 'PR')",500,0
0.6088379705400983,"('TCT', 'MAC', 'RAC')",500,0
0.6550632911392406,"('TCT', 'MBD', 'PR')",500,0
0.6842105263157895,"('TCT', 'MBD', 'RAC')",500,0
0.6088379705400983,"('TCT', 'PR', 'RAC')",500,0
0.6486486486486487,"('DCTAC', 'DCTBD', 'KWD')",500,0
0.6486486486486487,"('DCTAC', 'DCTBD', 'WPM')",500,0
0.6486486486486487,"('DCTAC', 'DCTBD', 'KWR')",500,0
0.6486486486486487,"('DCTAC', 'DCTBD', 'MR')",500,0
0.6486486486486487,"('DCTAC', 'DCTBD', 'MA')",500,0
0.6486486486486487,"('DCTAC', 'DCTBD', 'MAC')",500,0
0.6801242236024845,"('DCTAC', 'DCTBD', 'MBD')",500,0
0.6486486486486487,"('DCTAC', 'DCTBD', 'PR')",500,0
0.6334405144694534,"('DCTAC', 'DCTBD', 'RAC')",500,0
0.6486486486486487,"('DCTAC', 'KWD', 'WPM')",500,0
0.6486486486486487,"('DCTAC', 'KWD', 'KWR')",500,0
0.6486486486486487,"('DCTAC', 'KWD', 'MR')",500,0
0.6486486486486487,"('DCTAC', 'KWD', 'MA')",500,0
0.6486486486486487,"('DCTAC', 'KWD', 'MAC')",500,0
0.6486486486486487,"('DCTAC', 'KWD', 'MBD')",500,0
0.6486486486486487,"('DCTAC', 'KWD', 'PR')",500,0
0.6334405144694534,"('DCTAC', 'KWD', 'RAC')",500,0
0.6486486486486487,"('DCTAC', 'WPM', 'KWR')",500,0
0.6486486486486487,"('DCTAC', 'WPM', 'MR')",500,0
0.6486486486486487,"('DCTAC', 'WPM', 'MA')",500,0
0.6486486486486487,"('DCTAC', 'WPM', 'MAC')",500,0
0.6486486486486487,"('DCTAC', 'WPM', 'MBD')",500,0
0.6486486486486487,"('DCTAC', 'WPM', 'PR')",500,0
0.6334405144694534,"('DCTAC', 'WPM', 'RAC')",500,0
0.6486486486486487,"('DCTAC', 'KWR', 'MR')",500,0
0.6486486486486487,"('DCTAC', 'KWR', 'MA')",500,0
0.6486486486486487,"('DCTAC', 'KWR', 'MAC')",500,0
0.6486486486486487,"('DCTAC', 'KWR', 'MBD')",500,0
0.6486486486486487,"('DCTAC', 'KWR', 'PR')",500,0
0.6334405144694534,"('DCTAC', 'KWR', 'RAC')",500,0
0.6486486486486487,"('DCTAC', 'MR', 'MA')",500,0
0.6486486486486487,"('DCTAC', 'MR', 'MAC')",500,0
0.6486486486486487,"('DCTAC', 'MR', 'MBD')",500,0
0.6486486486486487,"('DCTAC', 'MR', 'PR')",500,0
0.6334405144694534,"('DCTAC', 'MR', 'RAC')",500,0
0.6486486486486487,"('DCTAC', 'MA', 'MAC')",500,0
0.6486486486486487,"('DCTAC', 'MA', 'MBD')",500,0
0.6486486486486487,"('DCTAC', 'MA', 'PR')",500,0
0.6334405144694534,"('DCTAC', 'MA', 'RAC')",500,0
0.6486486486486487,"('DCTAC', 'MAC', 'MBD')",500,0
0.6486486486486487,"('DCTAC', 'MAC', 'PR')",500,0
0.6334405144694534,"('DCTAC', 'MAC', 'RAC')",500,0
0.6486486486486487,"('DCTAC', 'MBD', 'PR')",500,0
0.671875,"('DCTAC', 'MBD', 'RAC')",500,0
0.6334405144694534,"('DCTAC', 'PR', 'RAC')",500,0
0.652931854199683,"('DCTBD', 'KWD', 'WPM')",500,0
0.652931854199683,"('DCTBD', 'KWD', 'KWR')",500,0
0.652931854199683,"('DCTBD', 'KWD', 'MR')",500,0
0.652931854199683,"('DCTBD', 'KWD', 'MA')",500,0
0.652931854199683,"('DCTBD', 'KWD', 'MAC')",500,0
0.6245954692556634,"('DCTBD', 'KWD', 'MBD')",500,0
0.652931854199683,"('DCTBD', 'KWD', 'PR')",500,0
0.6983154670750381,"('DCTBD', 'KWD', 'RAC')",500,0
0.652931854199683,"('DCTBD', 'WPM', 'KWR')",500,0
0.652931854199683,"('DCTBD', 'WPM', 'MR')",500,0
0.652931854199683,"('DCTBD', 'WPM', 'MA')",500,0
0.652931854199683,"('DCTBD', 'WPM', 'MAC')",500,0
0.6245954692556634,"('DCTBD', 'WPM', 'MBD')",500,0
0.652931854199683,"('DCTBD', 'WPM', 'PR')",500,0
0.6983154670750381,"('DCTBD', 'WPM', 'RAC')",500,0
0.652931854199683,"('DCTBD', 'KWR', 'MR')",500,0
0.652931854199683,"('DCTBD', 'KWR', 'MA')",500,0
0.652931854199683,"('DCTBD', 'KWR', 'MAC')",500,0
