0.776978417266187,"('TCT', 'KWD', 'MBD')",500,0
0.7332339791356185,"('TCT', 'KWD', 'PR')",500,0
0.6486486486486487,"('TCT', 'KWD', 'RAC')",500,0
0.7698986975397973,"('TCT', 'WPM', 'KWR')",500,0
0.7663280116110306,"('TCT', 'WPM', 'MR')",500,0
0.7536656891495601,"('TCT', 'WPM', 'MA')",500,0
0.7275449101796407,"('TCT', 'WPM', 'MAC')",500,0
0.6334405144694534,"('TCT', 'WPM', 'MBD')",500,0
0.7698986975397973,"('TCT', 'WPM', 'PR')",500,0
0.7960339943342776,"('TCT', 'WPM', 'RAC')",500,0
0.7332339791356185,"('TCT', 'KWR', 'MR')",500,0
0.8111888111888113,"('TCT', 'KWR', 'MA')",500,0
0.7536656891495601,"('TCT', 'KWR', 'MAC')",500,0
0.776978417266187,"('TCT', 'KWR', 'MBD')",500,0
0.7926136363636364,"('TCT', 'KWR', 'PR')",500,0
0.6486486486486487,"('TCT', 'KWR', 'RAC')",500,0
0.8111888111888113,"('TCT', 'MR', 'MA')",500,0
0.7275449101796407,"('TCT', 'MR', 'MAC')",500,0
0.776978417266187,"('TCT', 'MR', 'MBD')",500,0
0.7332339791356185,"('TCT', 'MR', 'PR')",500,0
0.6486486486486487,"('TCT', 'MR', 'RAC')",500,0
0.7518355359765051,"('TCT', 'MA', 'MAC')",500,0
0.738872403560831,"('TCT', 'MA', 'MBD')",500,0
0.8111888111888113,"('TCT', 'MA', 'PR')",500,0
0.7787356321839081,"('TCT', 'MA', 'RAC')",500,0
0.7082066869300911,"('TCT', 'MAC', 'MBD')",500,0
0.7536656891495601,"('TCT', 'MAC', 'PR')",500,0
0.7313432835820896,"('TCT', 'MAC', 'RAC')",500,0
0.776978417266187,"('TCT', 'MBD', 'PR')",500,0
0.6923076923076924,"('TCT', 'MBD', 'RAC')",500,0
0.6486486486486487,"('TCT', 'PR', 'RAC')",500,0
0.7874465049928673,"('DCTAC', 'DCTBD', 'KWD')",500,0
0.7734487734487735,"('DCTAC', 'DCTBD', 'WPM')",500,0
0.7874465049928673,"('DCTAC', 'DCTBD', 'KWR')",500,0
0.7874465049928673,"('DCTAC', 'DCTBD', 'MR')",500,0
0.7313432835820896,"('DCTAC', 'DCTBD', 'MA')",500,0
0.7407407407407407,"('DCTAC', 'DCTBD', 'MAC')",500,0
0.6571879936808847,"('DCTAC', 'DCTBD', 'MBD')",500,0
0.7874465049928673,"('DCTAC', 'DCTBD', 'PR')",500,0
0.8111888111888113,"('DCTAC', 'DCTBD', 'RAC')",500,0
0.7426035502958581,"('DCTAC', 'KWD', 'WPM')",500,0
0.7256371814092955,"('DCTAC', 'KWD', 'KWR')",500,0
0.702290076335878,"('DCTAC', 'KWD', 'MR')",500,0
0.8045007032348804,"('DCTAC', 'KWD', 'MA')",500,0
0.7536656891495601,"('DCTAC', 'KWD', 'MAC')",500,0
0.6356340288924559,"('DCTAC', 'KWD', 'MBD')",500,0
0.7839771101573676,"('DCTAC', 'KWD', 'PR')",500,0
0.6677115987460814,"('DCTAC', 'KWD', 'RAC')",500,0
0.738872403560831,"('DCTAC', 'WPM', 'KWR')",500,0
0.7891737891737891,"('DCTAC', 'WPM', 'MR')",500,0
0.702290076335878,"('DCTAC', 'WPM', 'MA')",500,0
0.7313432835820896,"('DCTAC', 'WPM', 'MAC')",500,0
0.6593059936908517,"('DCTAC', 'WPM', 'MBD')",500,0
0.7426035502958581,"('DCTAC', 'WPM', 'PR')",500,0
0.7681159420289855,"('DCTAC', 'WPM', 'RAC')",500,0
0.702290076335878,"('DCTAC', 'KWR', 'MR')",500,0
0.7839771101573676,"('DCTAC', 'KWR', 'MA')",500,0
0.7536656891495601,"('DCTAC', 'KWR', 'MAC')",500,0
0.6356340288924559,"('DCTAC', 'KWR', 'MBD')",500,0
0.7256371814092955,"('DCTAC', 'KWR', 'PR')",500,0
0.6677115987460814,"('DCTAC', 'KWR', 'RAC')",500,0
0.6923076923076924,"('DCTAC', 'MR', 'MA')",500,0
0.8045007032348804,"('DCTAC', 'MR', 'MAC')",500,0
0.6356340288924559,"('DCTAC', 'MR', 'MBD')",500,0
0.702290076335878,"('DCTAC', 'MR', 'PR')",500,0
0.6677115987460814,"('DCTAC', 'MR', 'RAC')",500,0
0.7275449101796407,"('DCTAC', 'MA', 'MAC')",500,0
0.6356340288924559,"('DCTAC', 'MA', 'MBD')",500,0
0.8045007032348804,"('DCTAC', 'MA', 'PR')",500,0
0.7407407407407407,"('DCTAC', 'MA', 'RAC')",500,0
0.6550632911392406,"('DCTAC', 'MAC', 'MBD')",500,0
0.7536656891495601,"('DCTAC', 'MAC', 'PR')",500,0
0.7082066869300911,"('DCTAC', 'MAC', 'RAC')",500,0
0.6356340288924559,"('DCTAC', 'MBD', 'PR')",500,0
0.6862442040185471,"('DCTAC', 'MBD', 'RAC')",500,0
0.6677115987460814,"('DCTAC', 'PR', 'RAC')",500,0
0.7237237237237237,"('DCTBD', 'KWD', 'WPM')",500,0
0.714069591527988,"('DCTBD', 'KWD', 'KWR')",500,0
0.7977369165487977,"('DCTBD', 'KWD', 'MR')",500,0
0.7256371814092955,"('DCTBD', 'KWD', 'MA')",500,0
0.8128491620111731,"('DCTBD', 'KWD', 'MAC')",500,0
0.7256371814092955,"('DCTBD', 'KWD', 'MBD')",500,0
0.7499999999999999,"('DCTBD', 'KWD', 'PR')",500,0
0.6882716049382716,"('DCTBD', 'KWD', 'RAC')",500,0
0.7237237237237237,"('DCTBD', 'WPM', 'KWR')",500,0
0.7237237237237237,"('DCTBD', 'WPM', 'MR')",500,0
0.671875,"('DCTBD', 'WPM', 'MA')",500,0
0.7698986975397973,"('DCTBD', 'WPM', 'MAC')",500,0
0.7663280116110306,"('DCTBD', 'WPM', 'MBD')",500,0
0.7237237237237237,"('DCTBD', 'WPM', 'PR')",500,0
0.759124087591241,"('DCTBD', 'WPM', 'RAC')",500,0
0.67601246105919,"('DCTBD', 'KWR', 'MR')",500,0
0.7256371814092955,"('DCTBD', 'KWR', 'MA')",500,0
0.8128491620111731,"('DCTBD', 'KWR', 'MAC')",500,0
0.7256371814092955,"('DCTBD', 'KWR', 'MBD')",500,0
0.714069591527988,"('DCTBD', 'KWR', 'PR')",500,0
0.7218045112781954,"('DCTBD', 'KWR', 'RAC')",500,0
0.67601246105919,"('DCTBD', 'MR', 'MA')",500,0
0.6923076923076924,"('DCTBD', 'MR', 'MAC')",500,0
0.7256371814092955,"('DCTBD', 'MR', 'MBD')",500,0
0.7977369165487977,"('DCTBD', 'MR', 'PR')",500,0
0.6882716049382716,"('DCTBD', 'MR', 'RAC')",500,0
0.7627365356622998,"('DCTBD', 'MA', 'MAC')",500,0
0.738872403560831,"('DCTBD', 'MA', 'MBD')",500,0
0.7256371814092955,"('DCTBD', 'MA', 'PR')",500,0
0.7218045112781954,"('DCTBD', 'MA', 'RAC')",500,0
0.7256371814092955,"('DCTBD', 'MAC', 'MBD')",500,0
0.8128491620111731,"('DCTBD', 'MAC', 'PR')",500,0
0.8403819918144612,"('DCTBD', 'MAC', 'RAC')",500,0
0.7256371814092955,"('DCTBD', 'MBD', 'PR')",500,0
0.6290322580645161,"('DCTBD', 'MBD', 'RAC')",500,0
0.6882716049382716,"('DCTBD', 'PR', 'RAC')",500,0
0.7369985141158989,"('KWD', 'WPM', 'KWR')",500,0
0.67601246105919,"('KWD', 'WPM', 'MR')",500,0
0.8178025034770514,"('KWD', 'WPM', 'MA')",500,0
0.6801242236024845,"('KWD', 'WPM', 'MAC')",500,0
0.7943262411347518,"('KWD', 'WPM', 'MBD')",500,0
0.8111888111888113,"('KWD', 'WPM', 'PR')",500,0
0.6399999999999999,"('KWD', 'WPM', 'RAC')",500,0
0.6378205128205129,"('KWD', 'KWR', 'MR')",500,0
0.7426035502958581,"('KWD', 'KWR', 'MA')",500,0
0.8324175824175825,"('KWD', 'KWR', 'MAC')",500,0
0.8145048814504882,"('KWD', 'KWR', 'MBD')",500,0
0.7082066869300911,"('KWD', 'KWR', 'PR')",500,0
0.6963190184049078,"('KWD', 'KWR', 'RAC')",500,0
0.7275449101796407,"('KWD', 'MR', 'MA')",500,0
0.7101669195751138,"('KWD', 'MR', 'MAC')",500,0
0.717948717948718,"('KWD', 'MR', 'MBD')",500,0
0.714069591527988,"('KWD', 'MR', 'PR')",500,0
0.6963190184049078,"('KWD', 'MR', 'RAC')",500,0
0.6156351791530944,"('KWD', 'MA', 'MAC')",500,0
0.7082066869300911,"('KWD', 'MA', 'MBD')",500,0
0.8145048814504882,"('KWD', 'MA', 'PR')",500,0
0.7463126843657819,"('KWD', 'MA', 'RAC')",500,0
0.7874465049928673,"('KWD', 'MAC', 'MBD')",500,0
0.714069591527988,"('KWD', 'MAC', 'PR')",500,0
0.6334405144694534,"('KWD', 'MAC', 'RAC')",500,0
0.8145048814504882,"('KWD', 'MBD', 'PR')",500,0
0.8259668508287292,"('KWD', 'MBD', 'RAC')",500,0
0.6963190184049078,"('KWD', 'PR', 'RAC')",500,0
0.6821705426356589,"('WPM', 'KWR', 'MR')",500,0
0.7463126843657819,"('WPM', 'KWR', 'MA')",500,0
0.6862442040185471,"('WPM', 'KWR', 'MAC')",500,0
0.7943262411347518,"('WPM', 'KWR', 'MBD')",500,0
0.7332339791356185,"('WPM', 'KWR', 'PR')",500,0
0.8243430152143845,"('WPM', 'KWR', 'RAC')",500,0
0.7698986975397973,"('WPM', 'MR', 'MA')",500,0
0.6507936507936507,"('WPM', 'MR', 'MAC')",500,0
0.6882716049382716,"('WPM', 'MR', 'MBD')",500,0
0.7822349570200573,"('WPM', 'MR', 'PR')",500,0
0.6399999999999999,"('WPM', 'MR', 'RAC')",500,0
0.7275449101796407,"('WPM', 'MA', 'MAC')",500,0
0.7716763005780347,"('WPM', 'MA', 'MBD')",500,0
0.7536656891495601,"('WPM', 'MA', 'PR')",500,0
0.7734487734487735,"('WPM', 'MA', 'RAC')",500,0
0.717948717948718,"('WPM', 'MAC', 'MBD')",500,0
0.6801242236024845,"('WPM', 'MAC', 'PR')",500,0
0.7857142857142857,"('WPM', 'MAC', 'RAC')",500,0
0.7943262411347518,"('WPM', 'MBD', 'PR')",500,0
0.8095238095238095,"('WPM', 'MBD', 'RAC')",500,0
0.6399999999999999,"('WPM', 'PR', 'RAC')",500,0
0.7960339943342776,"('KWR', 'MR', 'MA')",500,0
0.8482384823848239,"('KWR', 'MR', 'MAC')",500,0
0.717948717948718,"('KWR', 'MR', 'MBD')",500,0
0.7198795180722891,"('KWR', 'MR', 'PR')",500,0
0.6963190184049078,"('KWR', 'MR', 'RAC')",500,0
0.7926136363636364,"('KWR', 'MA', 'MAC')",500,0
0.7082066869300911,"('KWR', 'MA', 'MBD')",500,0
0.8128491620111731,"('KWR', 'MA', 'PR')",500,0
0.7463126843657819,"('KWR', 'MA', 'RAC')",500,0
0.7874465049928673,"('KWR', 'MAC', 'MBD')",500,0
0.8324175824175825,"('KWR', 'MAC', 'PR')",500,0
0.6334405144694534,"('KWR', 'MAC', 'RAC')",500,0
0.8145048814504882,"('KWR', 'MBD', 'PR')",500,0
0.8259668508287292,"('KWR', 'MBD', 'RAC')",500,0
0.6963190184049078,"('KWR', 'PR', 'RAC')",500,0
0.8145048814504882,"('MR', 'MA', 'MAC')",500,0
0.717948717948718,"('MR', 'MA', 'MBD')",500,0
0.8513513513513514,"('MR', 'MA', 'PR')",500,0
0.8111888111888113,"('MR', 'MA', 'RAC')",500,0
0.7874465049928673,"('MR', 'MAC', 'MBD')",500,0
0.776978417266187,"('MR', 'MAC', 'PR')",500,0
0.6334405144694534,"('MR', 'MAC', 'RAC')",500,0
0.717948717948718,"('MR', 'MBD', 'PR')",500,0
0.8259668508287292,"('MR', 'MBD', 'RAC')",500,0
0.6963190184049078,"('MR', 'PR', 'RAC')",500,0
0.7734487734487735,"('MA', 'MAC', 'MBD')",500,0
0.7536656891495601,"('MA', 'MAC', 'PR')",500,0
0.7822349570200573,"('MA', 'MAC', 'RAC')",500,0
0.7082066869300911,"('MA', 'MBD', 'PR')",500,0
0.7804878048780487,"('MA', 'MBD', 'RAC')",500,0
0.7463126843657819,"('MA', 'PR', 'RAC')",500,0
0.7874465049928673,"('MAC', 'MBD', 'PR')",500,0
0.8497970230040595,"('MAC', 'MBD', 'RAC')",500,0
0.6334405144694534,"('MAC', 'PR', 'RAC')",500,0
0.8259668508287292,"('MBD', 'PR', 'RAC')",500,0
0.6571879936808847,"('TCT', 'DCTAC', 'DCTBD', 'KWD')",500,0
0.6464968152866243,"('TCT', 'DCTAC', 'DCTBD', 'WPM')",500,0
0.6571879936808847,"('TCT', 'DCTAC', 'DCTBD', 'KWR')",500,0
0.6571879936808847,"('TCT', 'DCTAC', 'DCTBD', 'MR')",500,0
0.6571879936808847,"('TCT', 'DCTAC', 'DCTBD', 'MA')",500,0
0.652931854199683,"('TCT', 'DCTAC', 'DCTBD', 'MAC')",500,0
0.6133768352365415,"('TCT', 'DCTAC', 'DCTBD', 'MBD')",500,0
0.6571879936808847,"('TCT', 'DCTAC', 'DCTBD', 'PR')",500,0
0.7198795180722891,"('TCT', 'DCTAC', 'DCTBD', 'RAC')",500,0
0.7554904831625183,"('TCT', 'DCTAC', 'KWD', 'WPM')",500,0
0.6464968152866243,"('TCT', 'DCTAC', 'KWD', 'KWR')",500,0
0.6464968152866243,"('TCT', 'DCTAC', 'KWD', 'MR')",500,0
0.569023569023569,"('TCT', 'DCTAC', 'KWD', 'MA')",500,0
0.776978417266187,"('TCT', 'DCTAC', 'KWD', 'MAC')",500,0
0.6156351791530944,"('TCT', 'DCTAC', 'KWD', 'MBD')",500,0
0.6464968152866243,"('TCT', 'DCTAC', 'KWD', 'PR')",500,0
0.8513513513513514,"('TCT', 'DCTAC', 'KWD', 'RAC')",500,0
0.7554904831625183,"('TCT', 'DCTAC', 'WPM', 'KWR')",500,0
0.7554904831625183,"('TCT', 'DCTAC', 'WPM', 'MR')",500,0
0.7752161383285303,"('TCT', 'DCTAC', 'WPM', 'MA')",500,0
0.702290076335878,"('TCT', 'DCTAC', 'WPM', 'MAC')",500,0
0.6156351791530944,"('TCT', 'DCTAC', 'WPM', 'MBD')",500,0
0.7554904831625183,"('TCT', 'DCTAC', 'WPM', 'PR')",500,0
0.6334405144694534,"('TCT', 'DCTAC', 'WPM', 'RAC')",500,0
0.6464968152866243,"('TCT', 'DCTAC', 'KWR', 'MR')",500,0
0.569023569023569,"('TCT', 'DCTAC', 'KWR', 'MA')",500,0
